      204.33330      66.288712
      204.37500      94.571419
      204.41670     117.630203
      204.45830     129.644241
      204.50000     127.551743
      204.54170     111.861389
      204.58330      86.535538
      204.62500      57.969414
      204.66670      33.335758
      204.70830      18.734543
      204.75000      17.637512
      204.79170      30.030575
      204.83330      52.465504
      204.87500      78.988228
      204.91670     102.687080
      204.95830     117.455009
      205.00000     119.521088
      205.04170     108.377876
      205.08330      86.888901
      205.12500      60.560673
      205.16670      36.162651
      205.20830      20.031250
      205.25000      16.469971
      205.29170      26.640652
      205.33330      48.228657
      205.37500      75.982704
      205.41670     103.012878
      205.45830     122.532280
      205.50000     129.601776
      205.54170     122.420883
      205.58330     102.816177
      205.62500      75.784058
      205.66670      48.198788
      205.70830      27.025169
      205.75000      17.511742
      205.79170      21.845104
      205.83330      38.616585
      205.87500      63.230564
      205.91670      89.131607
      205.95830     109.517670
      206.00000     119.091011
      206.04170     115.401726
      206.08330      99.452705
      206.12500      75.424896
      206.16670      49.599380
      206.20830      28.749287
      206.25000      18.403114
      206.29170      21.415321
      206.33330      37.209351
      206.37500      61.896107
      206.41670      89.252411
      206.45830     112.319641
      206.50000     125.212883
      206.54170     124.663055
      206.58330     110.876465
      206.62500      87.474258
      206.66670      60.525597
      206.70830      36.937508
      206.75000      22.641777
      206.79170      21.069149
      206.83330      32.311508
      206.87500      53.173775
      206.91670      78.072083
      206.95830     100.513374
      207.00000     114.756615
      207.04170     117.232338
      207.08330     107.383347
      207.12500      87.747421
      207.16670      63.289875
      207.20830      40.165024
      207.25000      24.206757
      207.29170      19.502220
      207.33330      27.381767
      207.37500      46.067432
      207.41670      71.076378
      207.45830      96.300957
      207.50000     115.518242
      207.54170     123.961296
      207.58330     119.550224
      207.62500     103.451935
      207.66670      79.802826
      207.70830      54.650219
      207.75000      34.382877
      207.79170      24.067451
      207.83330      26.136597
      207.87500      39.779469
      207.91670      61.190498
      207.95830      84.598785
      208.00000     103.793526
      208.04170     113.737892
      208.08330     111.853058
      208.12500      98.653091
      208.16670      77.583344
      208.20830      54.119484
      208.25000      34.362576
      208.29170      23.485912
      208.33330      24.420197
      208.37500      37.104038
      208.41670      58.488365
      208.45830      83.298912
      208.50000     105.369698
      208.54170     119.212036
      208.58330     121.416077
      208.62500     111.519234
      208.66670      92.111290
      208.70830      68.146797
      208.75000      45.648975
      208.79170      30.151649
      208.83330      25.293755
      208.87500      31.932396
      208.91670      47.992935
      208.95830      69.072830
      209.00000      89.620338
      209.04170     104.368248
      209.08330     109.654198
      209.12500     104.304039
      209.16670      89.876480
      209.20830      70.227348
      209.25000      50.514771
      209.29170      35.893547
      209.33330      30.217159
      209.37500      35.063339
      209.41670      49.324482
      209.45830      69.472679
      209.50000      90.443398
      209.54170     106.924133
      209.58330     114.721703
      209.62500     111.851265
      209.66670      99.054703
      209.70830      79.603882
      209.75000      58.437469
      209.79170      40.862785
      209.83330      31.174564
      209.87500      31.561749
      209.91670      41.588528
      209.95830      58.373486
      210.00000      77.398453
      210.04170      93.715401
      210.08330     103.224419
      210.12500     103.693756
      210.16670      95.273682
      210.20830      80.394241
      210.25000      63.093185
      210.29170      47.956985
      210.33330      38.945827
      210.37500      38.395039
      210.41670      46.439365
      210.45830      61.000713
      210.50000      78.340324
      210.54170      94.032967
      210.58330     104.110527
      210.62500     106.076378
      210.66670      99.524696
      210.70830      86.205406
      210.75000      69.526573
      210.79170      53.639160
      210.83330      42.359657
      210.87500      38.220917
      210.91670      41.893944
      210.95830      52.109818
      211.00000      66.070084
      211.04170      80.209251
      211.08330      91.096046
      211.12500      96.246918
      211.16670      94.668686
      211.20830      87.026962
      211.25000      75.428123
      211.29170      62.883125
      211.33330      52.581066
      211.37500      47.131989
      211.41670      47.943432
      211.45830      54.871292
      211.50000      66.233627
      211.54170      79.200134
      211.58330      90.480621
      211.62500      97.153923
      211.66670      97.428848
      211.70830      91.131706
      211.75000      79.777313
      211.79170      66.190628
