       55.87500     109.158081
       55.91670     123.390114
       55.95830     124.617332
       56.00000     115.838020
       56.04170      92.051079
       56.08330      65.255997
       56.12500      38.452618
       56.16670      17.640755
       56.20830      13.819809
       56.25000      18.988388
       56.29170      49.144260
       56.33330      76.284409
       56.37500     104.405350
       56.41670     120.503578
       56.45830     125.576218
       56.50000     117.621376
       56.54170      92.638443
       56.58330      63.628078
       56.62500      35.591949
       56.66670      16.532375
       56.70830      12.451954
       56.75000      21.353073
       56.79170      45.237713
       56.83330      71.107346
       56.87500      97.962982
       56.91670     121.805496
       56.95830     132.636032
       57.00000     131.456329
       57.04170     114.268982
       57.08330      83.077477
       57.12500      51.885838
       57.16670      19.698269
       57.20830       5.518558
       57.25000       5.349575
       57.29170      24.192940
       57.33330      55.048931
       57.37500      86.916603
       57.41670     116.794189
       57.45830     137.679733
       57.50000     138.571503
       57.54170     121.468613
       57.58330      87.370941
       57.62500      53.279247
       57.66670      18.194714
       57.70830       4.118572
       57.75000       5.051647
       57.79170      21.994068
       57.83330      50.945087
       57.87500      77.903267
       57.91670     105.866707
       57.95830     132.833542
       58.00000     141.802490
       58.04170     135.773071
       58.08330     108.745888
       58.12500      72.722557
       58.16670      36.705204
       58.20830       7.695972
       58.25000      -0.303479
       58.29170       5.707454
       58.33330      29.728233
       58.37500      63.757153
       58.41670      97.791634
       58.45830     130.828827
       58.50000     142.866150
       58.54170     137.901794
       58.58330     114.935081
       58.62500      74.966309
       58.66670      37.996536
       58.70830      11.027115
       58.75000       1.059231
       58.79170       7.093547
       58.83330      27.130043
       58.87500      57.167953
       58.91670      89.206192
       58.95830     121.243668
       59.00000     142.279770
       59.04170     146.314789
       59.08330     133.350327
       59.12500      97.388947
       59.16670      57.434170
       59.20830      19.489880
       59.25000      -2.440205
       59.29170      -6.353199
       59.33330       6.752780
       59.37500      37.878273
       59.41670      75.022804
       59.45830     113.185089
       59.50000     138.363647
       59.54170     145.557114
       59.58330     137.764877
       59.62500     104.986839
       59.66670      68.223267
       59.70830      33.474510
       59.75000       6.740360
       59.79170      -0.980389
       59.83330      10.309834
       59.87500      35.607407
       59.91670      68.907700
       59.95830     101.205635
       60.00000     128.496277
       60.04170     143.775330
       60.08330     141.039566
       60.12500     116.286957
       60.16670      79.516663
       60.20830      42.728645
       60.25000      11.923336
       60.29170      -2.898892
       60.33330       2.261966
       60.37500      23.405262
       60.41670      54.529869
       60.45830      89.634392
       60.50000     117.717712
       60.54170     136.779434
       60.58330     139.820160
       60.62500     119.841682
       60.66670      89.846954
       60.70830      53.839470
       60.75000      24.822964
       60.79170       8.800781
       60.83330       9.775387
       60.87500      25.748203
       60.91670      49.719711
       60.95830      78.689659
       61.00000     106.657593
       61.04170     128.623245
       61.08330     136.586975
       61.12500     128.549667
       61.16670     103.513046
       61.20830      70.479019
       61.25000      39.449604
       61.29170      11.426273
       61.33330       5.409648
       61.37500      13.399178
       61.41670      36.393330
       61.45830      64.389618
       61.50000      92.385223
       61.54170     118.377457
       61.58330     128.364166
       61.62500     127.344086
       61.66670     112.316895
       61.70830      80.282921
       61.75000      48.242863
       61.79170      24.197292
       61.83330      15.146130
       61.87500      20.088531
       61.91670      37.022823
       61.95830      61.946674
       62.00000      86.857468
       62.04170     110.752853
       62.08330     122.631042
       62.12500     123.491158
       62.16670     112.333138
       62.20830      88.157875
       62.25000      61.966560
       62.29170      35.760586
       62.33330      20.541016
       62.37500      19.308407
       62.41670      28.062599
       62.45830      44.803074
       62.50000      69.529091
       62.54170      94.240273
       62.58330     112.936874
       62.62500     118.620163
       62.66670     113.292458
       62.70830      95.956970
       62.75000      73.617569
       62.79170      50.278336
       62.83330      33.943199
       62.87500      28.615616
       62.91670      33.298321
       62.95830      46.993523
       63.00000      69.703003
       63.04170      90.428482
       63.08330     105.171898
       63.12500     110.935486
       63.16670     106.721962
       63.20830      94.534164
       63.25000      76.374962
       63.29170      57.246929
       63.33330      42.151951
