       55.87500      65.656288
       55.91670      65.424286
       55.95830      65.197052
       56.00000      64.976357
       56.04170      64.763306
       56.08330      64.558388
       56.12500      64.361763
       56.16670      64.173615
       56.20830      63.994576
       56.25000      63.825996
       56.29170      63.670120
       56.33330      63.529972
       56.37500      63.409031
       56.41670      63.310791
       56.45830      63.238152
       56.50000      63.192993
       56.54170      63.175926
       56.58330      63.186302
       56.62500      63.222435
       56.66670      63.281994
       56.70830      63.362431
       56.75000      63.461315
       56.79170      63.576672
       56.83330      63.707039
       56.87500      63.851395
       56.91670      64.008873
       56.95830      64.178345
       57.00000      64.358063
       57.04170      64.545395
       57.08330      64.736900
       57.12500      64.928535
       57.16670      65.116104
       57.20830      65.295822
       57.25000      65.464813
       57.29170      65.621437
       57.33330      65.765442
       57.37500      65.897774
       57.41670      66.020180
       57.45830      66.134651
       57.50000      66.242867
       57.54170      66.345772
       57.58330      66.443436
       57.62500      66.535133
       57.66670      66.619659
       57.70830      66.695793
       57.75000      66.762718
       57.79170      66.820320
       57.83330      66.869293
       57.87500      66.911110
       57.91670      66.947670
       57.95830      66.980820
       58.00000      67.011894
       58.04170      67.041328
       58.08330      67.068489
       58.12500      67.091820
       58.16670      67.109184
       58.20830      67.118408
       58.25000      67.117874
       58.29170      67.106934
       58.33330      67.086143
       58.37500      67.057228
       58.41670      67.022736
       58.45830      66.985558
       58.50000      66.948242
       58.54170      66.912598
       58.58330      66.879311
       58.62500      66.848076
       58.66670      66.817841
       58.70830      66.787262
       58.75000      66.755150
       58.79170      66.720833
       58.83330      66.684349
       58.87500      66.646423
       58.91670      66.608185
       58.95830      66.570717
       59.00000      66.534630
       59.04170      66.499573
       59.08330      66.464050
       59.12500      66.425430
       59.16670      66.380211
       59.20830      66.324493
       59.25000      66.254608
       59.29170      66.167587
       59.33330      66.061615
       59.37500      65.936104
       59.41670      65.791573
       59.45830      65.629280
       59.50000      65.450745
       59.54170      65.257240
       59.58330      65.049477
       59.62500      64.827545
       59.66670      64.591110
       59.70830      64.339874
       59.75000      64.074043
       59.79170      63.794792
       59.83330      63.504551
       59.87500      63.206978
       59.91670      62.906685
       59.95830      62.608742
       60.00000      62.318111
       60.04170      62.039055
       60.08330      61.774822
       60.12500      61.527416
       60.16670      61.297714
       60.20830      61.085735
       60.25000      60.891056
       60.29170      60.713276
       60.33330      60.552418
       60.37500      60.409107
       60.41670      60.284508
       60.45830      60.179981
       60.50000      60.096653
       60.54170      60.034950
       60.58330      59.994232
       60.62500      59.972679
       60.66670      59.967419
       60.70830      59.974903
       60.75000      59.991409
       60.79170      60.013615
       60.83330      60.039013
       60.87500      60.066174
       60.91670      60.094669
       60.95830      60.124722
       61.00000      60.156792
       61.04170      60.191128
       61.08330      60.227425
       61.12500      60.264706
       61.16670      60.301346
       61.20830      60.335361
       61.25000      60.364784
       61.29170      60.388123
       61.33330      60.404762
       61.37500      60.415199
       61.41670      60.421055
       61.45830      60.424759
       61.50000      60.429153
       61.54170      60.436935
       61.58330      60.450218
       61.62500      60.470287
       61.66670      60.497482
       61.70830      60.531456
       61.75000      60.571510
       61.79170      60.617107
       61.83330      60.668270
       61.87500      60.725845
       61.91670      60.791546
       61.95830      60.867706
       62.00000      60.956902
       62.04170      61.061523
       62.08330      61.183327
       62.12500      61.323238
       62.16670      61.481228
       62.20830      61.656513
       62.25000      61.847824
       62.29170      62.053799
       62.33330      62.273354
       62.37500      62.505981
       62.41670      62.751778
       62.45830      63.011311
       62.50000      63.285290
       62.54170      63.574116
       62.58330      63.877506
       62.62500      64.194214
       62.66670      64.521919
       62.70830      64.857407
       62.75000      65.196815
       62.79170      65.536041
       62.83330      65.871178
       62.87500      66.198769
       62.91670      66.516052
       62.95830      66.820854
       63.00000      67.111374
       63.04170      67.385895
       63.08330      67.642487
       63.12500      67.878883
       63.16670      68.092422
       63.20830      68.280220
       63.25000      68.439415
       63.29170      68.567451
       63.33330      68.662422
